ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7,timestamp
14281.356547040528,8801.736986844182,13979.205665493688,14042.930488935768,4778.870019778016,4541.203920984736,14451.453322345416,10231.801597094727,1780398849.2019265
-3786.854897362578,-3793.359254999072,-3929.034343842786,-3892.8245178251887,-28084.005783081742,3187.783442471438,3083.601961565252,-23350.24158361454,1780398849.205954
13156.728524771754,8757.905215967325,12908.35594038438,12914.614428831868,4794.024502518714,4489.616094781887,13327.227631476837,10179.230294135845,1780398849.209957
-3784.060929305665,-3790.811156131167,-3926.553300208247,-3890.4999364018367,-28081.79296038067,3182.7319482245384,3078.4163568516205,-23347.805243468916,1780398849.2141452
13804.884410486748,8849.949699634279,13458.007688284835,13565.944262259516,5007.483662066897,4523.300173676035,13972.723659601648,10291.056071645746,1780398849.2193785
-3788.821850874645,-3794.923877110944,-3930.420151999015,-3893.986808536865,-28085.14572204897,3191.0244454174576,3086.664150555629,-23351.605040026312,1780398849.2229302
13982.044337039511,8749.478608307672,13742.76891264545,13740.33257249982,4632.4660935957545,4541.248624473647,14151.403504777374,10150.396543788498,1780398849.2270327
-3785.267923506251,-3792.107557309575,-3927.939108364476,-3892.019855024797,-28083.156416792444,3183.268390091466,3078.952798718548,-23349.23575511405,1780398849.229813
13100.40212874438,8841.165464063342,12768.47872358307,12859.919710149732,5010.612906290639,4477.590856264932,13268.219026114826,10287.099812877155,1780398849.233949
-3783.524487438737,-3789.9841415863207,-3925.4357129854816,-3889.2705904567943,-28080.36244873553,3184.788308714427,3080.539772574875,-23346.777063223966,1780398849.2380173
14278.853151661537,8811.661161382337,13975.562331147472,14039.73418947866,4799.388921187988,4541.561548896021,14447.117083921086,10229.275849971276,1780398849.2420127
-3783.882115350022,-3790.498231708793,-3926.0615618302304,-3889.896439301544,-28080.876538858003,3184.877715692248,3080.629179552696,-23347.33585683535,1780398849.2459743
13161.243577151728,8765.616567804405,12913.40743463128,12918.950667256197,4797.578429887108,4479.826030710463,13330.759207100777,10177.531561557242,1780398849.2509418
-3786.385510729017,-3793.202792787885,-3929.190806053973,-3892.980980036376,-28084.13989354848,3184.9671226700693,3080.6962347860617,-23350.28628710345,1780398849.2540343
13797.284817371945,8851.42491476833,13450.363391681123,13559.10462845619,5004.577935287707,4501.507222832111,13965.61580486486,10291.771327468316,1780398849.2581806
-3787.70426365188,-3793.850993377089,-3929.503730476348,-3893.003331780831,-28084.07283831511,3189.8398029613263,3085.635970310685,-23350.53215629246,1780398849.2620413
13976.724621859148,8750.283271108065,13735.124616041734,13736.353961986775,4626.833453993017,4518.025161984582,14147.46959775324,10150.664764721962,1780398849.2660294
-3784.1279845390304,-3791.057025320176,-3926.955631608442,-3890.7681573353,-28082.08353305859,3182.262561590977,3078.014025451425,-23348.29698184693,1780398849.2701786
13095.149468797385,8837.589184950493,12764.56716830339,12855.44936125867,5009.271801623321,4462.302263057502,13264.173360368415,10287.099812877155,1780398849.2740629
-3789.112423552564,-3795.661484677969,-3931.202463054951,-3894.72441610389,-28085.99508833827,3190.264486105977,3085.9712464775143,-23352.454406315614,1780398849.27907
14272.795828914146,8804.486251412183,13969.773229333548,14034.123901620378,4798.919534554427,4534.3195836925015,14442.423217585472,10229.588774393653,1780398849.2830572
-3788.419519474449,-3794.99093234431,-3930.509558976836,-3894.2103259814176,-28085.36923949352,3189.01278841648,3084.6971970435616,-23351.828557470868,1780398849.286065
13164.5069318422,8757.569939800494,12915.93318175473,12923.04103649152,4795.879697308505,4480.407176066301,13335.810701347677,10177.978596446348,1780398849.2900326
-3787.436042718416,-3794.230973032829,-3930.01782059882,-3893.740939347856,-28085.03396332669,3185.77178547046,3081.4785458419974,-23351.359170837302,1780398849.294115
13796.234285382545,8845.166426320842,13450.721019592407,13558.434076122532,5002.61098177564,4512.459577615211,13965.86167405387,10295.057033903246,1780398849.298046
-3790.6323421755246,-3796.913182367466,-3932.431808999993,-3895.797299837745,-28087.02326858321,3192.8349367183373,3088.5864005787853,-23353.68375226066,1780398849.3020737
13988.19106676472,8740.82848320347,13747.306316769877,13747.328668514332,4625.224128392235,4535.146598237348,14159.450132781283,10153.548139756696,1780398849.3070538
-3784.7761851282335,-3791.74992939829,-3927.603832197647,-3891.282247457773,-28082.61997492552,3182.7319482245384,3078.505763829441,-23349.056941158407,1780398849.3099542
13092.511962951658,8827.55325169006,12762.063772924395,12851.470750745626,5005.56141204374,4479.177830121259,13261.111171378036,10287.725661721905,1780398849.3139777
-3785.4690892063486,-3792.062853820664,-3927.514425219825,-3890.879916057577,-28082.26234701423,3186.2188203595665,3081.925580731104,-23348.85577545831,1780398849.3180635
14276.34975628254,8795.366739674419,13972.991880535112,14036.090855132445,4796.572601386619,4551.619833900909,14444.926612964466,10232.382742450563,1780398849.3221717
-3787.100766551586,-3793.649827676991,-3929.2131577984287,-3892.5562968917247,-28084.005783081742,3187.403462815698,3083.199630165056,-23350.62156327028,1780398849.326185
13173.581740091056,8750.551492041528,12926.17028071526,12929.858318550389,4795.857345564049,4493.192373894736,13342.583279917631,10177.39745109051,1780398849.3300123
-3783.882115350022,-3790.766452642257,-3926.575651952702,-3890.0529015127295,-28081.524739447206,3182.06139589088,3077.812859751328,-23347.91700219119,1780398849.335107
13790.512238801986,8842.931251875312,13443.076722988691,13550.4992068409,5009.383560345597,4518.60630734042,13957.90445302778,10294.587647269684,1780398849.338783
-3787.994836329799,-3794.365083499561,-3929.727247920901,-3892.936276547465,-28084.31870750412,3189.973913428058,3085.725377288506,-23350.95683943711,1780398849.3419473
13991.901456344302,8743.868320449392,13750.793188904903,13749.988526104516,4628.308669127067,4533.984307525672,14161.685307226817,10152.765828700762,1780398849.345996
-3782.920990338444,-3789.827679375134,-3925.614526941124,-3889.158831734518,-28080.630669668997,3180.4073668011865,3076.114127172724,-23347.04528415743,1780398849.350032
13084.666500647843,8830.101350557965,12754.665345509691,12844.16173030874,5007.237792877888,4468.091364871427,13253.533930007688,10285.110507620637,1780398849.3542867
-3783.5021356942816,-3789.8947346085,-3925.4357129854816,-3888.778852078778,-28080.138931290978,3184.0283494029463,3079.7574615189387,-23346.777063223966,1780398849.3601942
14268.236073045264,8798.719501342715,13964.38645891982,14029.675904473772,4795.700883352863,4538.097028505448,14438.399903583517,10233.254460484322,1780398849.3630662
-3784.642074661503,-3791.168784042452,-3926.642707186068,-3890.164660235007,-28081.435332469388,3185.2129918590776,3080.94210397507,-23348.162871380195,1780398849.3660886
13179.393193649435,8744.82944546097,12936.005048275596,12937.435559920736,4781.216952945823,4481.055376655505,13351.054591066191,10178.15741040199,1780398849.370193
-3783.815060116656,-3790.498231708793,-3926.240375785873,-3889.918791045999,-28081.2788702582,3182.0166924019686,3077.723452773506,-23347.849946957824,1780398849.3741677
13780.744526475017,8830.950716847268,13431.27500191629,13542.16200615907,4999.392330574076,4508.436263613256,13950.66248782426,10297.001635670858,1780398849.378197
-3787.436042718416,-3793.627475932536,-3929.0566955872414,-3892.310427702717,-28083.64815517046,3189.303361094399,3084.9877697214806,-23350.420397570186,1780398849.3821707
13994.561313934484,8737.319259323986,13753.073066839346,13753.073066839346,4627.638116793409,4527.859929544918,14165.350993317485,10154.1963403459,1780398849.3861637
-3781.669292648947,-3788.5759816856366,-3924.318125762716,-3887.929485789477,-28079.244861512765,3179.4462417896084,3075.1306504166905,-23345.882993445757,1780398849.3911932
13081.380794212911,8830.83895812499,12751.29023209694,12840.697209918168,5011.3058103687545,4466.414984037278,13249.95765089484,10285.93752216548,1780398849.3941863
-3784.4856124503153,-3790.900563108989,-3926.307431019239,-3889.739977090356,-28081.144759791467,3185.3471023258094,3081.165621419623,-23347.89465044673,1780398849.3982043
14269.733639923768,8807.190812491275,13964.341755430907,14030.189994596243,4821.807720876661,4537.918214549806,14437.841109972134,10229.87934707157,1780398849.4022007
-3784.329150239128,-3790.811156131167,-3926.307431019239,-3889.762328834812,-28081.010649324733,3184.944770925614,3080.7185865305173,-23347.805243468916,1780398849.4062803
13184.46703964079,8755.714745010704,12937.457911665191,12941.503577411602,4800.528860155208,4484.139917390337,13353.35682074509,10171.653052765496,1780398849.4102607
-3781.065795548653,-3787.8383741186112,-3923.4017042400487,-3887.124822989085,-28078.48490220129,3179.222724345055,3074.884781227682,-23345.145385878728,1780398849.414153
13777.3023578289,8845.591109465493,13429.71037980442,13537.803415990284,5026.6838105540055,4510.157347936314,13943.889909254303,10287.815068699729,1780398849.4191773
-3785.267923506251,-3791.4817084648266,-3926.620355441613,-3890.1199567460967,-28081.323573747108,3187.2022971156,3082.909057487137,-23348.34168533584,1780398849.4221973
13999.232828525644,8744.44946580523,13756.716401185562,13757.610470963771,4648.447590881299,4525.602403354932,14168.23436835222,10146.86496816456,1780398849.4262135
-3780.283484492717,-3787.145470040497,-3922.619393184113,-3886.6330846110686,-28077.79199812317,3178.239247589022,3073.99071144947,-23344.54188877844,1780398849.4302914
13075.859913332451,8827.597955178971,12747.80335996191,12835.265736015528,5014.546813314773,4462.704594457698,13243.85562465854,10281.08719361868,1780398849.4341896
-3783.36802522755,-3789.6488654194914,-3924.899271118554,-3888.6670933565015,-28079.75895163524,3184.162459869678,3079.9586272190368,-23346.687656246148,1780398849.4381862
14265.307994521618,8792.438661150773,13960.877235040336,14026.189032338743,4815.884508596005,4529.893938290351,14433.929554692457,10229.92405056048,1780398849.4432273
-3780.9316850819214,-3787.234877018318,-3922.507634461837,-3886.186049721962,-28077.300259745152,3181.346140068309,3077.1199556732126,-23344.318371333884,1780398849.4463665
13183.08123148456,8739.554433769517,12937.636725620834,12940.631859377843,4787.90012453796,4475.154516119304,13353.200358533904,10173.128267899549,1780398849.4492357
-3783.70330139438,-3790.3417694976056,-3925.748637407856,-3889.605866623625,-28080.898890602457,3181.793174957416,3077.5222870734083,-23347.67113300218,1780398849.4542563
13768.361660046776,8828.424969723817,13421.820214011695,13529.980305430929,5007.684827766994,4502.22247865468,13937.407903362264,10293.626522258106,1780398849.4582274
-3788.777147385734,-3794.8568218775777,-3930.01782059882,-3893.4727184143926,-28084.63163192649,3190.912686695181,3086.574743577808,-23351.85090921532,1780398849.4623213
14002.071500071466,8728.15504409731,13761.410267521176,13761.58908147682,4627.034619693115,4522.94254576475,14173.554083532585,10154.397506045998,1780398849.466157
-3786.027882817732,-3792.755757898779,-3928.2743845313057,-3892.1539654915296,-28083.46934121482,3184.0283494029463,3079.690406285573,-23350.353342336817,1780398849.470277
13074.027070287118,8814.678646883804,12745.992868661033,12833.902279603752,4999.414682318531,4463.553960746999,13243.520348491713,10285.490487276376,1780398849.47425
-3789.693568908402,-3796.019112589254,-3931.224814799406,-3894.679712614979,-28086.08449531609,3190.353893083798,3086.060653455336,-23353.19201388264,1780398849.4772594
14264.34686951004,8781.709823812225,13959.759647817573,14025.518480005085,4799.768900843728,4531.927947035783,14434.175423881465,10234.88613782956,1780398849.4821606
-3789.850031119589,-3796.242630033807,-3931.403628755048,-3894.903230059532,-28086.151550549457,3190.242134361522,3085.9712464775143,-23353.43788307165,1780398849.4860725
13188.535057131656,8729.742017953637,12944.096379768418,12946.17509200276,4780.99343550127,4480.429527810756,13359.011812092283,10175.095221411611,1780398849.490105
-3786.9890078293097,-3793.694531165902,-3929.079047331697,-3892.8245178251887,-28084.13989354848,3185.168288370167,3080.875048741704,-23351.135653392757,1780398849.4940107
13758.616299464262,8827.933231345802,13411.13608016206,13519.96672391495,5006.187260888489,4506.536365334555,13927.103749168367,10295.70523449245,1780398849.4981546
-3789.425347974938,-3795.594429444603,-3930.643669443568,-3894.076215514686,-28085.36923949352,3191.3820733287425,3087.08883370028,-23352.521461548982,1780398849.5021877
14010.453404242207,8736.380486056863,13768.518122257963,13769.322785058355,4624.017134191648,4532.03970575806,14180.594883036005,10155.15746535748,1780398849.5061946
-3783.569190927648,-3790.3194177531504,-3925.7262856634006,-3889.3823491790713,-28080.876538858003,3181.144974368212,3076.851734739749,-23347.849946957824,1780398849.510253
13068.05915451755,8815.393902706373,12740.360229058291,12827.621439411812,4997.559487528741,4468.069013126971,13237.306563533137,10285.110507620637,1780398849.5141723
-3782.228086260329,-3788.441871218905,-3923.692276917968,-3887.05776775572,-28078.44019871237,3182.620189502262,3078.3493016182547,-23345.6594760012,1780398849.518251
14257.77545664018,8787.49892562615,13951.71301981366,14018.38827352384,4806.988514302792,4539.080505261481,14427.24638310032,10235.35552446312,1780398849.5213022
-3784.910295594966,-3791.1240805535417,-3926.486244974881,-3890.0305497682753,-28081.21181502483,3185.4141575591752,3081.210324908534,-23348.47579580257,1780398849.526266
13191.820763566586,8735.419361045286,12948.186749003738,12948.678487381756,4776.925418010404,4487.336216847446,13362.297518527212,10174.603483033596,1780398849.530458
-3785.491440950804,-3792.040502076209,-3927.581480453191,-3891.282247457773,-28082.575271436606,3183.514259280474,3079.265723140922,-23349.548679536427,1780398849.5343335
13751.799017405394,8828.648487168372,13403.156507391514,13512.724758711429,5013.786854003293,4508.480967102167,13920.554688042965,10296.778118226304,1780398849.5385957
-3785.4243857174383,-3791.3475979980944,-3926.352134508149,-3889.985846279365,-28081.055352813644,3187.068186648868,3082.6855400425843,-23348.34168533584,1780398849.5423439
14011.459232742696,8730.703142965216,13768.96515714707,13770.686241470128,4637.137608186914,4528.686944089764,14182.405374336884,10155.515093268765,1780398849.5462823
