ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7,timestamp
18750.386685179077,10103.301418221166,16654.15068318256,11044.332211534049,18689.768754216286,19260.25232794909,19410.478402433208,18912.772108646885,1780429114.674808
-3975.9283037100204,-4004.136205212618,-4108.585907052267,-4076.801726436821,-40699.93385075735,-41713.76427576116,3190.286837850432,3211.6327538052506,1780429114.6748252
19086.40045957571,10106.81064210065,16851.315421022824,13513.90940116756,19016.68536861961,19610.481811819292,19775.035354499265,19223.573115297928,1780429114.6748421
-3977.6270362886235,-4006.6619523360673,-4110.441101842058,-4078.7910316933435,-40702.0572664806,-41716.044153695606,3191.3820733287425,3212.7056375391053,1780429114.6748593
18178.137323634306,9969.928559056349,16861.08313334979,12277.276787433242,18112.11027051333,18704.252684623323,18852.087122450725,18328.184584162784,1780429114.6748767
-3975.682434521012,-4003.8232807902436,-4108.630610541179,-4076.958188648008,-40700.1573682019,-41713.74192401671,3181.212029601578,3202.692056023128,1780429114.674894
19238.638191060807,10182.583055804142,16660.744447796875,11922.845175605438,19175.27099553001,19749.57671756467,19908.095289241708,19392.105268490945,1780429114.6749115
-3981.963274712953,-4010.6852663380228,-4113.838566999265,-4081.6297032391676,-40706.34880141602,-41720.42509560884,3203.742588012527,3225.200262689622,1780429114.6749284
18411.93657063682,9940.58071858653,16992.511390747,14120.356931728951,18340.075712213005,18948.333734075277,19107.008767963503,18543.72245594531,1780429114.6749456
-3972.106155408163,-4000.872850522143,-4105.926049462086,-4074.5889037357456,-40697.13988270043,-41710.724438515244,3176.1828870991335,3197.7076170095943,1780429114.6749628
18748.643249111563,10105.290723477689,16652.161377926037,11056.580967495558,18688.27118733778,19258.1959674592,19408.55615241005,18910.98396909046,1780429114.6749797
-3976.4647455769477,-4004.583240101724,-4109.144700663651,-4077.1146508591955,-40700.98438274675,-41714.859511239476,3190.4880035505303,3211.9903817165355,1780429114.674997
19091.384898589244,10109.626961902019,16849.95196461105,13503.024101617826,19022.362711711256,19615.198029899362,19779.908034790522,19228.80342350047,1780429114.6750145
-3978.096422922185,-4007.0866354807185,-4110.821081497798,-4079.1710113490835,-40703.10779847,-41717.20644440728,3192.0973291513124,3213.465596850586,1780429114.6750314
18180.864236457855,9972.297843968612,16863.407714773144,12300.097918522111,18114.703072870147,18705.83965847965,18854.12113119616,18330.10683418594,1780429114.6750488
-3974.9671786984422,-4003.2197836899504,-4108.071816929796,-4076.421746781081,-40700.045609479625,-41713.76427576116,3180.787346456927,3202.2450211340215,1780429114.675066
19241.074531206435,10190.048538452213,16661.750276297364,11926.108530295913,19176.813265897425,19749.86729024259,19909.592856120213,19393.446373158262,1780429114.6750832
-3982.879696235621,-4011.579336116235,-4114.486767588469,-4082.3002555728267,-40707.82401655007,-41722.190883420815,3204.949582213114,3226.3849051457532,1780429114.6751
18416.965713139263,9945.319288411056,16993.94190239214,14124.536707942094,18344.6801715708,18951.999420165947,19112.529648843964,18548.103397858547,1780429114.6751175
-3974.6989577649783,-4003.353894156682,-4108.116520418706,-4076.6005607367233,-40700.313830413084,-41714.05484843908,3178.619227244762,3200.2557158774994,1780429114.6751344
18747.86093805563,10096.774708840217,16647.825139501707,11017.107786787485,18686.55010301472,19256.407827902774,19407.527972165106,18909.531105700866,1780429114.6751513
-3979.5269345673246,-4007.6901325810118,-4111.603392553734,-4079.61804623819,-40704.650068837414,-41718.614604307964,3193.550192540907,3215.052570706913,1780429114.6751645
19094.178866646154,10100.328636208611,16843.67112441911,13498.173773071025,19025.33549372381,19618.394329356473,19783.685479603468,19232.51381308005,1780429114.6751735
-3979.683396778512,-4008.7853680593216,-4112.028075698385,-4080.355653805215,-40705.38767640444,-41719.50867408618,3193.7737099854603,3215.1866811736445,1780429114.675182
18178.003213167576,9969.59328288952,16863.363011284233,12287.245665460308,18112.803174591445,18704.766774745796,18853.517634095864,18328.788081263076,1780429114.6751907
-3976.5541525547687,-4004.9632197574642,-4109.256459385927,-4077.4946305149356,-40702.16902520288,-41716.11120892897,3182.128451124245,3203.6978845236167,1780429114.6751993
19234.90544973677,10189.579151818652,16665.125389710116,11896.492468892631,19171.82882688389,19745.598107051625,19905.547190373803,19388.908969033833,1780429114.6752076
-3984.26550439185,-4012.965144272464,-4115.537299577868,-4083.3060840733156,-40709.701563084316,-41724.20254042179,3205.597782802318,3227.010753990502,1780429114.6752317
18417.21158232827,9948.20266344579,16994.143068092235,14149.838882665503,18345.618944837923,18953.60874576673,19113.35666338881,18549.19863333686,1780429114.67524
-3980.130431667618,-4008.941830270509,-4112.475110587491,-4080.7803369498656,-40706.23704269374,-41720.20157816429,3183.871887191759,3205.3519136133095,1780429114.67526
18740.887193785573,10102.072072276125,16654.195386671472,11033.55867070659,18680.448076778423,19250.439912133206,19400.867152317423,18903.272617253377,1780429114.675269
-3980.577466556724,-4008.897126781598,-4112.564517565313,-4080.4897642719466,-40706.30409792711,-41720.380392119936,3194.3548553412984,3215.7678265294826,1780429114.6752777
19098.91743647068,10112.063302047647,16848.253232032446,13507.449747019977,19029.604676914772,19621.881201491502,19786.7700203383,19236.023036959534,1780429114.6752863
-3974.6319025316125,-4003.8232807902436,-4107.960058207519,-4076.5111537589023,-40700.738513557735,-41714.92656647284,3188.63280876074,3210.0234282044685,1780429114.6752949
18177.332660833916,9977.416393448877,16869.733258453998,12331.658581693004,18112.222029235607,18702.866876467095,18852.02006721736,18327.134052173384,1780429114.6753037
-3972.419079830537,-4000.805795288777,-4105.970752950997,-4074.611255480201,-40698.52569085666,-41712.51257807166,3177.881619677737,3199.451053077108,1780429114.6753204
19236.04538870399,10192.239009408833,16664.097209465173,11885.696576320717,19173.84048388487,19745.642810540536,19906.396556663105,19390.138314978878,1780429114.675329
-3978.588161300202,-4007.4666151364586,-4111.022247197896,-4079.2157148379943,-40704.56066185959,-41719.08399094153,3200.5462885554184,3221.936907999147,1780429114.6753376
18423.537126009123,9948.53793961262,16992.377280280267,14152.856368166968,18352.30211643006,18958.861405713727,19119.88337276976,18555.546528762166,1780429114.6753461
-3970.541533296291,-3999.576449343735,-4104.652000028133,-4073.5830752352567,-40697.25164142271,-41711.30558387108,3174.8194306873597,3196.3441605978205,1780429114.6753547
18739.546089118256,10097.557019896152,16650.037962202783,11071.646043258435,18679.330489555658,19248.80823478797,19399.883675561392,18902.199733519523,1780429114.6753633
-3977.4929258218917,-4005.8796412801316,-4110.1058256752285,-4078.254589826416,-40703.68894382584,-41718.07816244104,3191.6055907732953,3213.040913705935,1780429114.675372
19100.571465560373,10103.927267065916,16836.205641771037,13465.71904012192,19031.549278682385,19624.183431170397,19789.653395373036,19238.99581897209,1780429114.6753805
-3976.040062432297,-4005.320847668749,-4109.189404152561,-4077.8075549373098,-40702.77252230317,-41717.228796151736,3190.309189594888,3211.6104020607954,1780429114.6753893
18176.952681178176,9957.97037577276,16859.071476348814,12334.318439283186,18111.707939113134,18703.64918752303,18852.78002652884,18327.87165974041,1780429114.6753976
-3971.5920652856908,-4000.0458359772965,-4105.210793639516,-4073.873647913176,-40698.212766434284,-41712.28906062711,3177.0993086218014,3198.6016867878066,1780429114.6754065
19236.581830570918,10184.952340716403,16658.24105241788,11900.493431150131,19173.92989086269,19746.425121596472,19907.22357120795,19391.099439990456,1780429114.675415
-3978.1858299000064,-4007.2207459474503,-4110.7540262644325,-4079.0816043712625,-40704.71712407078,-41719.37456361944,3200.68039902215,3221.914556254692,1780429114.6754236
18428.387454555923,9944.849901777496,16991.304396546413,14108.242286234175,18357.599479865967,18964.538748805375,19125.60541935032,18561.223871853814,1780429114.675432
-3971.7932309857883,-4000.9175540110537,-4105.926049462086,-4074.678310713567,-40699.08448446805,-41713.13842691641,3176.339349310321,3197.819375731871,1780429114.6754408
18734.42753963799,10095.411252428443,16648.16041566854,11040.867691143476,18674.770733686775,19244.650810319283,19395.21216097023,18897.97525381747,1780429114.6754496
-3976.1741728990287,-4004.784405801822,-4109.278811130383,-4077.315816559293,-40702.996039747726,-41717.40761010738,3190.242134361522,3211.744512527527,1780429114.675458
19102.247846394523,10102.988493798792,16831.53412717988,13465.00378429935,19033.695046150096,19626.0833294491,19790.614520384614,19241.007475973067,1780429114.6754665
-3975.3695100986374,-4004.784405801822,-4108.8764797301865,-4077.3381683037483,-40702.549004858614,-41717.07233394055,3189.884506450237,3211.2080706606,1780429114.6754751
18172.54938752048,9962.172503730359,16859.652621704652,12346.075456866678,18107.39405243326,18699.111783398603,18847.616773559665,18323.11073817143,1780429114.6754837
-3973.0225769308304,-4001.6328098336235,-4106.730712262477,-4075.035938624852,-40700.1573682019,-41714.39012460591,3178.887448178226,3200.367474599776,1780429114.6754923
19234.726635781128,10183.34301511562,16653.748351782364,11889.406965900298,19171.918233861714,19744.48051982886,19904.876638040143,19389.199541711754,1780429114.6755009
-3976.8000217437775,-4005.9019930245872,-4109.859956486221,-4077.8522584262205,-40703.91246127039,-41718.59225256351,3199.428701332653,3220.7969690319264,1780429114.6755095
18430.287352834624,9939.77605578614,16990.99147212404,14111.282123480098,18359.231157211205,18966.103370917248,19127.617076351296,18562.900252687963,1780429114.675518
-3967.7475652393778,-3996.894240009098,-4102.52858430488,-4071.2808455563604,-40695.48585361074,-41709.673906525844,3172.360738797276,3193.7737099854603,1780429114.6755269
18730.18070819148,10094.80775532815,16649.479168591402,11039.817159154078,18670.389791773534,19240.068702705947,19391.434716157284,18893.639015393142,1780429114.6755357
-3977.35881535516,-4005.9466965134975,-4110.19523265305,-4078.1875345930503,-40704.650068837414,-41719.12869443044,3191.5161837954743,3212.9515067281136,1780429114.675544
19106.74054703004,10111.52686018072,16836.272697004402,13448.23997595787,19038.590078185807,19631.201878929365,19796.805953598734,19246.41659813125,1780429114.6755526
-3974.1848676425066,-4003.6221150901456,-4107.825947740787,-4076.354691547715,-40701.856100780504,-41716.46883684026,3189.1245471387565,3210.6045735603066,1780429114.6755612
18172.750553220576,9961.658413607885,16863.184197328592,12357.810122705714,18107.662273366725,18700.27407411028,18850.053113705293,18324.16127016083,1780429114.6755695
-3971.323844352227,-4000.157594699573,-4105.255497128427,-4073.761889190899,-40699.21859493478,-41713.47370308325,3177.4569365330863,3199.093425165823,1780429114.6755784
19231.28446713501,10180.34788135861,16656.40820937255,11882.790849541529,19168.49841696005,19741.932420960955,19902.84262929471,19386.78555331058,1780429115.1531973
-3979.4598793339587,-4008.7630163148665,-4111.9833722094745,-4079.908618916109,-40707.15346421641,-41722.034421209624,3202.1109106672898,3223.4121231331974,1780429115.1532812
18432.969562169263,9942.234747676224,16991.818486668883,14141.300516283574,18361.712200845745,18969.724353519006,19131.752149075528,18566.409476567445,1780429115.153332
-3970.7874024852995,-4000.0905394662072,-4105.031979683874,-4073.6277787241675,-40699.129187956954,-41713.361944360964,3175.4899830210193,3196.9476576981137,1780429115.1533833
18726.202097678437,10095.075976261614,16656.54231983928,11067.823894956577,18666.254719049302,19236.447720104185,19388.372527166906,18889.682756624552,1780429115.1534343
-3978.297588622283,-4007.1536907140844,-4111.022247197896,-4078.969845648986,-40706.326449671564,-41720.87213049795,3192.8349367183373,3214.2255561620664,1780429115.1534853
19108.68514879765,10116.220726516334,16838.53022319439,13451.033944014782,19040.33351425332,19632.45357661886,19797.878837332588,19247.53418535402,1780429115.1535375
-3977.3141118662493,-4007.019580247352,-4110.396398353148,-4078.701624715522,-40705.72295257127,-41720.380392119936,3192.4326053181417,3213.77852127296,1780429115.1535883
18170.716544475144,9962.127800241447,16863.34065953978,12376.272663625798,18105.427098921195,18697.770678731285,18846.230965403436,18320.8755637259,1780429115.1536393
-3971.5697135412356,-4000.224649932939,-4105.367255850703,-4073.8512961687206,-40699.82209203507,-41714.21131065027,3177.5016400219965,3198.9593146990915,1780429115.1537185
19231.150356668277,10181.197247647911,16651.267308147824,11865.73646852213,19168.61017568233,19740.725426760368,19900.27217868235,19385.533855621085,1780429115.153752
-3979.8622107341544,-4009.1206442261514,-4112.184537909572,-4080.1321363606617,-40708.02518225017,-41722.97319447675,3202.3120763673874,3223.7026958111164,1780429115.1537693
18437.775187227155,9949.54376811311,16992.801963424918,14137.210147048254,18366.763695092643,18973.300632631854,19134.277896198975,18569.695183002375,1780429115.153787
-3972.0838036637074,-4001.453995877981,-4106.082511673273,-4074.834772924754,-40700.91732751338,-41715.30654612858,3176.965198155069,3198.4452245766192,1780429115.153804
18720.390644120056,10092.393766926976,16655.670601805523,11061.252482086717,18660.64443119102,19230.300990378975,19381.30937591903,18883.156047243603,1780429115.1538217
-3974.8554199761656,-4003.5550598567797,-4107.893002974153,-4076.1982293365277,-40703.19720544782,-41717.83229325203,3189.1468988832116,3210.559870071396,1780429115.1538389
19106.20410516311,10113.359703226055,16837.122063293704,13442.115597977114,19038.25480201898,19629.704312050857,19795.286034975772,19245.00843823057,1780429115.1538568
-3977.8729054776322,-4007.421911647548,-4110.798729753343,-4079.260418326905,-40706.63937409394,-41721.430924109336,3192.6784745071504,3214.136149184245,1780429115.153874
18168.816646196443,9963.558311886587,16865.128799096205,12367.466076310406,18103.706014598134,18695.98253917486,18845.00161945839,18318.774499747098,1780429115.1538916
-3974.386033342604,-4003.197431945495,-4107.71418901851,-4076.1758775920725,-40703.21955719228,-41717.67583104084,3180.29560807891,3201.9320967116473,1780429115.1539087
