ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7,timestamp
-3763.6761383624244,-3787.6819119074244,-3904.8274045976887,-3870.785697792256,-30462.544317548793,-29923.509648264608,3067.106374157235,3088.5416970898746,1780427974.3911984
10309.675074777017,78.45462303812779,3231.4140476481975,10098.898124563471,10137.633697704518,11064.068801888085,11178.174457332429,10662.407954026217,1780427974.391216
-3758.848161560078,-3783.1445077829967,-3900.6923318734566,-3866.8741425125772,-30458.69981750248,-29919.620444729382,3057.763344974917,3079.243371396467,1780427974.3912332
9771.26625433758,150.85192332886737,3308.03582764099,9409.413863350614,9604.365778489802,10518.641533689683,10615.804566836901,10148.273128065244,1780427974.3912508
-3759.272844704729,-3783.1892112719074,-3900.491166173359,-3866.583569834658,-30458.431596569015,-29919.486334262652,3061.697251999051,3083.13257493169,1780427974.391268
10644.05717182841,259.8837327818552,3249.7871815904596,10332.607964588162,10474.362727923719,11380.904779542063,11492.84231577424,11011.519850673658,1780427974.3912852
-3761.396260427983,-3785.334978739617,-3902.7039888744343,-3868.8410960246442,-30460.756177992367,-29921.721508708182,3063.016004921914,3084.4513278545533,1780427974.3913028
9708.480204162623,-32.164160271186866,3266.908617843225,9484.180448553616,9537.6011178018,10471.278187188887,10578.007766962977,10064.811714269128,1780427974.39132
-3760.3904319274943,-3784.3515019835836,-3901.854622585133,-3868.1928954354403,-30460.309143103263,-29921.185066841255,3060.333795587277,3081.724415031006,1780427974.3913376
10358.156008500579,318.19943406575135,3292.300199544454,9968.699213111307,10191.322587886167,11089.683901033868,11194.200658106884,10738.493292152083,1780427974.3913548
-3764.145524995986,-3787.7489671407902,-3904.9615150644204,-3871.1880291924513,-30463.21486988245,-29924.29195932054,3067.3969468351543,3088.8546215122487,1780427974.3913724
10313.743092267883,84.19902136314171,3232.6657453376947,10100.95448505336,10142.126398340035,11067.421563556381,11182.108364356562,10667.124172106287,1780427974.3913903
-3760.524542394226,-3784.5750194281363,-3902.0334365407753,-3868.52817160227,-30460.577364036726,-29921.54269475254,3059.46207755352,3080.852696997249,1780427974.391408
9763.063164122483,148.01325178304336,3308.236993341088,9404.027092936885,9596.632074908266,10510.304333007853,10607.780290577448,10140.181796572424,1780427974.3914251
-3764.9725395408323,-3788.754795641279,-3905.944991820454,-3872.2162094373957,-30464.399512338583,-29925.476601776674,3067.6428160241626,3088.8993250011595,1780427974.3914428
10642.604308438815,262.14125897184124,3248.0437455229458,10330.573955842729,10473.26749244541,11379.049584752272,11490.562437839799,11010.581077406536,1780427974.39146
-3764.369042440539,-3788.240705518807,-3905.386198209071,-3871.746822803834,-30463.8407187272,-29924.98486339866,3065.9664351900146,3087.2229441670115,1780427974.3914773
9712.503518164578,-26.24094799053049,3258.7278793725827,9488.248466044482,9542.071466692862,10474.586245368273,10581.539342586917,10068.812676526628,1780427974.3914952
-3761.195094727885,-3785.17851652843,-3902.480471429881,-3869.0199099802867,-30461.247916370383,-29922.369709297385,3060.8702374542045,3082.2608568979335,1780427974.3915129
10350.2434909634,319.6075939664357,3289.0591965984345,9959.31148044008,10183.946512215914,11081.346700352038,11185.908160913965,10730.893699037279,1780427974.3915308
-3762.3126819506506,-3785.9608275843657,-3903.0616167857193,-3869.3104826582057,-30461.47143381494,-29922.704985464217,3065.6982142565507,3087.08883370028,1780427974.391548
10323.846080761681,89.74225398805785,3231.7269720705717,10109.269333990733,10152.139979856012,11076.04933691613,11191.674910983433,10677.16010536672,1780427974.3915653
-3760.859818561056,-3785.0220543172427,-3902.3463609631494,-3868.8187442801886,-30461.136157648107,-29922.190895341744,3060.110278142724,3081.3891388641764,1780427974.3915825
9756.603509974899,150.71781286213553,3309.801615452959,9398.752081245433,9590.619455649789,10503.55410618235,10601.678264341148,10133.744494169296,1780427974.3916004
-3761.530370894715,-3785.4690892063486,-3902.458119685426,-3868.662282069002,-30461.113805903653,-29922.30265406402,3064.17829563359,3085.524211588408,1780427974.3916175
10642.425494483174,267.99741601913166,3251.195341491144,10329.143444197589,10474.094506990255,11379.429564408012,11490.98712098445,11011.072815784551,1780427974.3916352
-3761.0386325166983,-3784.8655921060554,-3902.0557882852304,-3868.237598924351,-30460.711474503456,-29921.92267440828,3062.568970032808,3083.8925342431708,1780427974.391651
9717.465605433656,-28.31966022487405,3260.1807427621775,9495.31161729236,9548.061734206884,10480.420050671108,10587.350796145296,10073.774763795705,1780427974.3916628
-3760.0104522717543,-3784.0832810501197,-3901.519346418303,-3867.8352675241554,-30460.35384659217,-29921.58739824145,3059.8644089537156,3081.2550283974447,1780427974.3916717
10342.509787381863,317.6182887099134,3290.6014669658502,9952.449494892298,10176.838657479128,11074.484714804259,11178.241512565794,10723.271754178018,1780427974.3916805
-3765.106650007564,-3788.7100921523684,-3906.0567505427302,-3872.104450715119,-30464.60067803868,-29925.990691899147,3068.760403246928,3090.106319201746,1780427974.3916888
10329.27755466432,87.88705919826737,3224.9320417561585,10115.840746860595,10157.996136903303,11081.816086985598,11196.480536041325,10682.278654846985,1780427974.391698
-3761.396260427983,-3785.55849618417,-3903.0616167857193,-3869.5116483583033,-30462.097282659684,-29923.286130820055,3060.8031822208386,3082.193801664567,1780427974.3917067
9747.729867426142,140.97245227962165,3309.153414863755,9389.923142185586,9581.18701948965,10494.389890955674,10592.67051132566,10123.596802186585,1780427974.3917155
-3762.2903302061954,-3785.9608275843657,-3903.3074859747276,-3869.62340708058,-30462.141986148596,-29923.55435175352,3064.8711997117043,3086.150060433157,1780427974.3917243
10641.039686326943,268.1762299747741,3253.7657921035043,10325.187185429,10472.239312200465,11377.283796940303,11488.930760494562,11009.12821401694,1780427974.3917332
-3763.720841851335,-3787.570153185148,-3904.8944598310545,-3871.165677447996,-30463.773663493834,-29925.141325609846,3065.4299933230873,3086.8429645112715,1780427974.391742
9717.957343811673,-29.37019221427348,3262.7735451189933,9498.194992327093,9547.79351327342,10480.88943730467,10587.373147889752,10073.104211462047,1780427974.3917508
-3765.307815707662,-3789.3582927415723,-3906.8837650875766,-3873.3114449157056,-30465.941782706,-29927.488258777652,3065.3182346008107,3086.686502300084,1780427974.3917596
10326.416531374041,316.92538463179886,3289.5732867209063,9934.232823161225,10160.141904371012,11058.525569263169,11162.103553069062,10706.619704558814,1780427974.391768
-3766.023071530232,-3789.6265136750358,-3906.9284685764874,-3873.110279215608,-30465.762968750358,-29927.35414831092,3069.5874177917744,3090.955685491048,1780427974.3917768
10329.836348275703,90.36810283280646,3231.615213348295,10114.454938704364,10158.465523536865,11082.464287574803,11197.732233730821,10683.105669391833,1780427974.3917856
-3759.3846034270055,-3783.3903769720055,-3900.91584931801,-3867.3435291461387,-30460.130329147618,-29921.58739824145,3058.411545564121,3079.824516752305,1780427974.3917944
9732.463625963168,134.7810190655016,3306.7617782070374,9377.562627501802,9566.233702449048,10480.330643693285,10578.365394874263,10108.911706079449,1780427974.3918028
-3761.0162807722427,-3784.5750194281363,-3902.0110847963197,-3868.259950668806,-30461.02439892583,-29922.593226741938,3063.395984577654,3084.808955765838,1780427974.3918116
10631.920174589179,268.66796835279087,3252.6258531362837,10315.017141701835,10462.940986507057,11368.454857880457,11479.543027823333,11000.299274957095,1780427974.3918202
-3762.0668127616423,-3785.603199673081,-3903.173375507996,-3869.489296613848,-30462.20904138196,-29923.800220942525,3063.8430194667603,3085.2336389104894,1780427974.391829
9717.666771133754,-30.241910248030457,3259.5101904285184,9497.97147488254,9547.234719662038,10480.732975093482,10587.194333934109,10072.634824828485,1780427974.3918376
-3759.853990060567,-3783.680949649924,-3901.3852359515713,-3867.7905640352446,-30460.80088148128,-29922.280302319567,3059.7750019758946,3081.210324908534,1780427974.3918464
10312.3349323672,316.791274165067,3289.394472765264,9918.58660204251,10146.10500885308,11044.309859789593,11147.038477306185,10692.560457296428,1780427974.3918552
-3764.2572837182624,-3787.6148566740585,-3905.095625531152,-3871.3668431480937,-30464.22069838294,-29925.901284921325,3067.6875195130733,3089.145194190168,1780427974.3918638
10328.696409308483,97.31949535840695,3228.3518586578202,10112.063302047647,10157.146770614001,11081.011424185208,11195.161783118461,10681.563399024415,1780427974.3918724
-3761.776240083723,-3785.625551417536,-3903.2851342302724,-3869.8022210362224,-30462.7901867378,-29924.314311064998,3060.9372926875703,3082.3279121312994,1780427974.3918812
9719.901945579284,142.49237090258254,3312.0814933874008,9365.425630262569,9553.359097642791,10466.964300509013,10564.462609823062,10094.450127416865,1780427974.39189
-3765.3525191965723,-3788.888906108011,-3906.414378454015,-3872.551485604225,-30465.78532049481,-29927.376500055376,3067.888685213171,3089.3240081458102,1780427974.3918996
10625.0581890414,279.28504696906174,3255.710393871116,10306.344664853175,10456.526035848385,11360.497636854368,11471.630510286155,10992.766737075655,1780427974.3919084
-3764.5478563961815,-3788.0618915631644,-3905.5426604202585,-3871.746822803834,-30464.958305949964,-29926.59418899944,3066.2570078679337,3087.6029238227516,1780427974.391917
9717.085625777916,-29.549006169915938,3257.9232165721914,9499.469041761045,9546.519463839468,10479.615387870715,10585.696767055604,10071.070202716613,1780427974.3919256
-3761.2174464723407,-3784.7985368726895,-3902.525174918792,-3868.8410960246442,-30462.141986148596,-29923.755517453614,3060.691423498562,3082.0373394533804,1780427974.3919342
10299.147403138568,311.7397799181676,3289.997969865557,9904.348540824478,10133.09629358009,11031.010571838686,11133.605078888546,10679.372928067796,1780427974.3919427
-3765.9336645524104,-3789.2465340192957,-3906.749654620845,-3872.775003048778,-30466.12059666164,-29927.845886688938,3069.2521416249447,3090.5757058353074,1780427974.3919516
10333.859662277659,85.51777428600482,3224.9320417561585,10115.304304993666,10162.891168939015,11086.778174254678,11200.414443065458,10687.553666538437,1780427974.3919601
-3766.4477546748826,-3790.162955541963,-3907.8001866102445,-3874.2502181828286,-30467.79697749579,-29929.25404658962,3065.4746968119975,3086.8876680001817,1780427974.3919687
9710.022474530038,123.06870497092069,3303.1407956052776,9357.826037147766,9543.971364971563,10458.917672505102,10555.745429485492,10085.420022656921,1780427974.3919773
-3766.1348302525084,-3789.55945844167,-3906.9061168320322,-3873.2890931712504,-30466.7911489953,-29928.337625066953,3068.3133683578217,3089.65928431264,1780427974.391997
10622.644200640227,268.9585410307099,3245.9203297996914,10303.438938073987,10454.223806169488,11358.843607764675,11469.395335840623,10991.179763219328,1780427974.392006
-3768.1911907423964,-3791.7052259093794,-3909.1636430220183,-3875.3454536611384,-30468.914564718554,-29930.50574427912,3069.430955580587,3090.8215750243157,1780427974.3920145
9723.098245036394,-39.58493943034881,3251.1506380022333,9506.711006964566,9552.777952286953,10486.164448996122,10592.648159581204,10077.306339419645,1780427974.392023
-3766.783030841712,-3790.498231708793,-3908.1131110326187,-3874.4737356273818,-30468.087550173706,-29929.656377989817,3065.854676467738,3087.2676476559222,1780427974.392032
10292.397176313065,309.5046054726369,3287.5392779754734,9898.894715177383,10126.748398154783,11024.886193857932,11127.614811374524,10673.114439620309,1780427974.3920405
-3767.69945236438,-3791.1911357869076,-3908.4707389439036,-3874.585494349658,-30468.154605407075,-29929.768136712093,3070.8391154812716,3092.207383180545,1780427974.3920493
10344.052057749279,96.62659128029243,3227.100160968323,10123.999133586782,10172.904750454993,11096.188258670361,11210.875059470542,10697.656655032237,1780427974.3920577
-3766.2018854858743,-3790.0288450752314,-3907.688427887968,-3874.0267007382754,-30467.79697749579,-29929.343453567442,3065.005310178436,3086.3512261332544,1780427974.3920665
9706.647361117288,122.75578054854638,3306.4041502957525,9355.881435380154,9540.663306792178,10455.721373047993,10553.823179462335,10082.067260988624,1780427974.392075
-3767.587693642103,-3791.146432297997,-3908.627201155091,-3874.6972530719345,-30468.55693680727,-29930.25987509011,3069.4533073250423,3090.75451979095,1780427974.3920836
10622.308924473396,272.3336544434612,3252.201169991633,10301.427281073009,10453.709716047015,11357.994241475373,11469.261225373892,10991.179763219328,1780427974.3920922
-3767.2524174752734,-3790.8335078756227,-3908.2472214993504,-3874.4066803940154,-30468.244012384894,-29929.991654156645,3068.4251270800983,3089.748691290461,1780427974.3921008
9730.02728581754,-39.54023594143819,3252.2458734805437,9514.467062290558,9559.461123879091,10492.445289188063,10599.554848617894,10084.19067671188,1780427974.3921096
-3767.0289000307207,-3790.9676183423544,-3908.5154424328143,-3874.8313635386667,-30468.8922129741,-29930.50574427912,3066.279359612389,3087.5805720782964,1780427974.3921185
10287.03275764379,310.3763235063939,3288.3439407758647,9891.831563929507,10120.914592851948,11019.141795532918,11121.289267693672,10667.370041295295,1780427974.3921268
-3771.0969175215864,-3794.6109526885693,-3912.1587767790293,-3878.1841252069626,-30471.999105453386,-29933.746747225137,3074.057766682836,3095.4483861265644,1780427974.3921356
10350.981098530425,102.28158262748512,3226.11668421229,10131.062284834657,10179.699680769407,11102.066767462107,11216.306533373181,10704.138660924276,1780427974.3921444
-3766.5148099082485,-3790.3864729865163,-3908.1578145215294,-3874.429032138471,-30468.35577110717,-29930.05870939001,3064.960606689526,3086.3512261332544,1780427974.3921528
9700.455927903167,124.43216138269442,3301.8443944268697,9352.081638822752,9533.756617755487,10448.993497966945,10546.201234603077,10074.646481829463,1780427974.3921616
-3767.7665075977457,-3791.2581910202734,-3908.8507185996436,-3874.9878257498535,-30469.003971696377,-29930.796316957036,3069.2968451138554,3090.620409324218,1780427974.39217
10623.20299425161,282.48134642617066,3254.235178737066,10301.092004906179,10454.112047447212,11357.793075775275,11468.590673040233,10991.135059730419,1780427974.3921788
