ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7,timestamp
-3762.446792417383,-3785.491440950804,-3904.872108086599,-3870.361014647605,-30822.56386549042,-30195.68684049688,3059.998519420448,3081.4785458419974,1780426301.8126702
10397.517430486374,-7016.749026387814,-2081.796775078389,9763.73371645614,8446.634822682718,11907.847155075928,11633.859471542772,11526.638153390664,1780426301.8126862
-3765.464277918849,-3787.972484585344,-3906.8837650875766,-3872.1268024595743,-30824.17319109121,-30197.586738775582,3069.520362558408,3091.022740724414,1780426301.8127022
11335.217813875415,-7079.4903730738615,-2361.461801703191,12186.104021800043,8098.819327213684,14349.015277506744,14128.448263221771,14042.528157535571,1780426301.8127184
-3766.134830252509,-3788.419519474449,-3907.3084482322274,-3872.52913385977,-30824.553170746945,-30197.92201494241,3069.542714302864,3091.022740724414,1780426301.8127344
10611.960066790589,-7976.510581554245,-2591.617714359488,11252.963394279885,8573.592731188863,12267.75494429528,12025.52908963312,11774.116667999824,1780426301.8127503
-3760.2786732052177,-3783.1892112719074,-3902.569878407703,-3868.170543690985,-30820.552208489444,-30193.80929396264,3057.94215893056,3079.46688884102,1780426301.812766
10984.138963715908,-6620.363190217399,-2035.6180710337248,10447.898262488636,8121.126368180081,13288.20148565787,13038.219575669717,13012.738586990668,1780426301.8127825
-3765.5760366411255,-3787.458394462871,-3906.168509265007,-3871.1880291924513,-30823.36852829081,-30196.89383469747,3072.2919788708664,3093.794357036872,1780426301.8127985
11314.38598804307,-7822.97644889074,-2682.5669625481323,12612.865878685225,8305.036521558348,13910.384644315798,13699.1830109576,13490.976511356415,1780426301.8128142
-3760.345728438584,-3783.211563016363,-3902.5922301521578,-3868.058784968709,-30820.395746278256,-30193.76459047373,3057.696289741551,3079.176316163101,1780426301.8128307
10382.184133790031,-7025.063875325189,-2076.253542453473,9755.530626241043,8454.167360564155,11883.997843742114,11611.552430576376,11501.112461222703,1780426301.8128464
-3763.5196761512375,-3785.826717117634,-3904.8274045976887,-3870.00338673632,-30822.34034804587,-30195.93270968589,3067.173429390601,3088.631104067696,1780426301.8128624
11329.607526017133,-7069.879122958079,-2354.286891733037,12135.454968864318,8097.388815568544,14334.710161055347,14114.903106081856,14029.765311451592,1780426301.8128786
-3763.676138362424,-3785.849068862089,-3904.805052853233,-3870.00338673632,-30822.18388583468,-30195.75389573025,3067.1287259016904,3088.6758075566063,1780426301.8128965
10616.542174403929,-7981.204447889859,-2598.524403396178,11276.186856768947,8571.759888143526,12280.361328168074,12039.364819450951,11786.410127450245,1780426301.8129127
-3759.585769127103,-3782.585714171614,-3902.01108479632,-3867.678805312968,-30820.060470111428,-30193.496369540266,3057.4504205525427,3078.975150463003,1780426301.8129287
10978.55102760208,-6612.763597102595,-2030.007783175443,10441.72918101897,8123.048618203237,13258.183092854391,13007.128299132384,12981.513199986604,1780426301.8129447
-3763.810248829156,-3785.849068862089,-3904.626238897591,-3869.66811056949,-30821.96036839013,-30195.575081774605,3070.6379497811736,3092.185031436089,1780426301.8129606
11324.757197470331,-7803.508079470168,-2673.3356920880906,12649.07570470282,8298.934495322048,13922.991028188591,13710.269476207432,13504.499316751877,1780426301.8129766
-3755.428344658416,-3778.450641447383,-3897.876012072088,-3863.364918633094,-30815.701879942644,-30189.227186349297,3052.8683129392043,3074.3259876162992,1780426301.8129923
10376.193866276011,-7038.6984394429255,-2085.5518681468807,9837.695638858751,8452.938014619114,11869.580968568442,11595.325064101824,11483.119306936182,1780426301.813008
-3758.60229237107,-3780.909333337466,-3899.910020817521,-3865.153058189519,-30817.57942647689,-30191.283546839182,3062.2560456104334,3083.7360720319834,1780426301.8130243
11318.498709022846,-7064.559407777716,-2351.7387928651324,12186.327539244598,8085.430632284955,14323.869564994522,14102.07320476451,14018.991770624134,1780426301.8130546
-3761.910350550456,-3784.239743261307,-3903.10632027463,-3868.215247179896,-30820.596911978355,-30194.435142807382,3065.854676467738,3087.2452959114667,1780426301.813071
10619.559659905392,-8002.460956866856,-2608.381522700968,11295.05172908923,8559.332318226376,12302.91423832348,12061.381287739432,11807.912505616248,1780426301.8130867
-3756.210655714352,-3779.098842036586,-3898.501860916837,-3864.102526200119,-30816.730060187587,-30190.434180549884,3054.0082519064254,3075.4435748390647,1780426301.8131025
10939.077846894008,-6631.248489767134,-2036.0874576672863,10436.007134438412,8116.70072277793,13229.99754309625,12977.244016795636,12952.813560105988,1780426301.8131187
-3761.239798216796,-3783.345673483095,-3902.100491774141,-3866.9635494903982,-30819.456973011136,-30193.51872128472,3068.045147424358,3089.6145808237293,1780426301.8131347
11293.151830810528,-7819.668390711355,-2681.4046718364566,12648.271041902428,8284.092937003725,13938.458435351664,13724.976924059025,13522.179546616024,1780426301.813143
-3755.271882447229,-3778.27182749174,-3897.518384160803,-3863.05199421072,-30815.590121220368,-30189.562462516125,3052.89066468366,3074.437746338576,1780426301.8131497
10350.33289794122,-7078.819820740202,-2099.8122811093667,9814.963914747705,8452.558034963375,11853.130084649336,11579.164752860635,11464.522655549366,1780426301.813157
-3759.809286571656,-3782.27278974924,-3901.206421995929,-3866.538866345748,-30818.942882888663,-30193.07168639561,3063.731260744484,3085.2783423994,1780426301.8131642
11266.352089208614,-7078.976282951389,-2357.080859789951,12151.235300449764,8078.412184525989,14311.576105544103,14090.718518581214,14008.86643038588,1780426301.8131711
-3767.855914575567,-3790.095900308597,-3909.007180810831,-3874.406680394016,-30826.6765864702,-30200.85009346605,3071.9567027040366,3093.4590808700423,1780426301.8131783
10608.562601633384,-8034.155730504482,-2627.2463950212477,11316.509403766324,8553.297347223443,12317.01818907478,12077.183971069331,11822.731712190118,1780426301.8131857
-3760.658652860958,-3783.837411861112,-3903.1510237635407,-3868.975206491376,-30821.558036989933,-30195.59743351906,3058.4786007974867,3079.9586272190368,1780426301.8131943
10902.890372620866,-6648.615795208907,-2041.384821103194,10348.008316517868,8116.611315800109,13195.821725824086,12944.118731512874,12919.062425978474,1780426301.8132014
-3764.2572837182624,-3786.3184554956506,-3904.983866808876,-3870.204552436418,-30822.742679446063,-30197.0279451642,3071.174391648101,3092.56501109183,1780426301.8132086
11276.030394557762,-7829.771379205154,-2685.0480061826715,12653.16607393814,8273.967596765471,13948.919051756748,13736.868052109248,13534.87533746664,1780426301.8132155
-3760.524542394226,-3783.435080460916,-3902.882802830077,-3868.662282069002,-30821.222760823104,-30195.26215735223,3058.433897308576,3079.913923730126,1780426301.8132226
10330.126920953622,-7108.748806565858,-2105.936659090121,9769.634576992345,8453.966194864059,11829.236069826611,11555.561310715831,11437.611155225177,1780426301.8132298
-3764.2572837182624,-3786.65373166248,-3905.721474375901,-3871.1880291924513,-30823.726156202098,-30197.92201494241,3067.9557404465368,3089.5028221014527,1780426301.813237
11256.09263850363,-7070.907303203024,-2348.0731067744623,12069.96435761027,8076.936969391939,14292.465364034815,14070.981928227178,13990.24742725461,1780426301.813244
-3765.9336645524095,-3788.196002029896,-3907.1966895099513,-3872.417375137493,-30824.933150402685,-30199.15136088745,3069.810935236327,3091.268609913422,1780426301.8132515
10612.76472959098,-8041.598861408099,-2628.162816543915,11339.285831366282,8552.716201867604,12330.652753192517,12090.81853518707,11835.092226873903,1780426301.813259
-3757.954091781866,-3781.1552025264746,-3900.602924895636,-3866.158886690008,-30819.032289866485,-30193.20579686234,3055.5505222738416,3077.008196950936,1780426301.8132663
10903.516221465616,-6641.865568383404,-2032.153550643152,10345.370810672142,8125.484958348866,13163.054068452606,12909.36176888487,12884.439573817202,1780426301.8132732
-3765.106650007564,-3787.3689874850497,-3906.123805776097,-3871.0986222146303,-30823.77085969101,-30198.190235875874,3072.1578684041347,3093.6378948256847,1780426301.81328
11297.28690353476,-7803.932762614819,-2674.453279310856,12662.196178698085,8276.225122955457,13964.028831008534,13751.240223794011,13551.907366741583,1780426301.8132875
-3759.3622516825503,-3782.518658938248,-3901.787567351767,-3867.43293612396,-30820.19458057816,-30194.368087574017,3057.2716065969003,3078.7292812739947,1780426301.8132946
10334.32904891122,-7113.107396734643,-2111.479891715037,9776.496562540122,8464.873846158249,11812.516964974042,11538.015191318416,11418.008675337873,1780426301.8133018
-3762.178571483919,-3784.619722917047,-3903.665113886013,-3869.019909980287,-30821.78155443449,-30196.06682015262,3065.631159023185,3087.08883370028,1780426301.8133087
11287.340377252149,-7052.020079138289,-2339.333574692437,12064.264662774163,8078.3674810370785,14280.484829006771,14057.526178065084,13978.892741071311,1780426301.813316
-3766.9618447973535,-3789.268885763751,-3908.2248697548953,-3873.356148404616,-30826.09544111436,-30200.425410321404,3070.950874203548,3092.363845391732,1780426301.8133235
10628.76857862098,-8034.334544460124,-2623.2007292748367,11368.320747413723,8550.905710566725,12350.568157502194,12111.091567408032,11854.471189316651,1780426301.813331
-3760.949225538877,-3783.949170583388,-3903.5086516748256,-3869.221075680384,-30822.18388583468,-30196.335041086084,3058.6127112642184,3079.84686849676,1780426301.8133378
10909.126509323896,-6626.800492620528,-2022.1846726160848,10271.185370824978,8130.067065962204,13130.308762825582,12875.5882830129,12850.196701311674,1780426301.8133464
-3769.12996400952,-3791.1240805535417,-3910.057712800231,-3875.166639705496,-30827.90593241524,-30202.370012089017,3075.912961472626,3097.2812291719,1780426301.8133538
11316.598810744144,-7782.16216351535,-2666.227837351303,12653.70251580507,8275.420460155066,13973.394211935309,13759.733886687029,13561.96565174647,1780426301.8133607
-3762.044461017187,-3784.887943850511,-3904.58153540868,-3870.226904180873,-30822.899141657253,-30197.206759119843,3059.5067810424307,3080.9868074639808,1780426301.8133678
10326.28242090731,-7116.482510147394,-2112.373961493249,9826.139786975358,8469.970043894058,11795.931970588204,11520.647885876642,11398.070919283738,1780426301.813375
-3765.6430918744913,-3788.196002029896,-3907.44255869896,-3872.6855960709568,-30825.581350991888,-30200.134837643487,3068.872161969204,3090.37454013521,1780426301.8133817
11288.592074941644,-7030.920032372479,-2329.051772242996,12063.191779040311,8080.401489782512,14265.643270688448,14042.63991625785,13965.19112172021,1780426301.8173816
-3767.431231430916,-3790.006493330776,-3908.91777383301,-3874.0490524827305,-30826.85540042584,-30201.475942310804,3071.6661300261176,3092.989694236481,1780426301.8174467
10638.268070014488,-8032.412294436967,-2630.1521218004373,11383.229360965415,8553.923196068192,12366.817875721204,12127.318933882589,11870.497390091108,1780426301.817473
-3759.585769127103,-3783.010397316265,-3902.435767940971,-3867.991729735343,-30821.08865035637,-30195.44097130787,3057.115144385713,3078.3940051071654,1780426301.8174968
10898.174154540797,-6616.563393659997,-2013.020457389409,10276.147458094056,8139.723019566896,13099.105727565971,12844.25113728656,12818.189003251671,1780426301.8175204
-3765.397222685483,-3787.7489671407902,-3906.526137176292,-3871.500953614826,-30824.41906028021,-30199.106657398544,3072.068461426313,3093.4143773811315,1780426301.817544
11323.95253466994,-7765.845390062976,-2659.3435000590684,12659.491617618993,8272.693547331519,13984.301863229495,13771.53560775943,13575.26493969738,1780426301.8175745
-3759.7645830827455,-3782.809231616168,-3902.256953985328,-3867.745860546334,-30820.775725934,-30195.35156433005,3057.3833653191764,3078.773984762905,1780426301.8175936
10318.168737670034,-7123.970344539923,-2115.1008743167968,9830.18545272177,8480.29654983241,11776.396545934263,11501.85006878973,11375.942692272984,1780426301.8176095
-3763.564379640148,-3786.206696773374,-3905.2744394867946,-3870.4727733698815,-30823.681452713183,-30198.36904983152,3066.949911946048,3088.206420923045,1780426301.8176177
11293.33064476617,-7008.948267572912,-2317.5182721040574,12035.676781615828,8081.653187472008,14247.761875124204,14024.356189293409,13947.756761045071,1780426301.817625
-3764.883132563011,-3787.3466357405946,-3906.101454031641,-3871.389194892549,-30824.307301557936,-30198.994898676265,3069.050975924847,3090.37454013521,1780426301.8176322
10649.86862538679,-8027.249041467791,-2629.7497904002416,11419.439186983012,8552.045649533946,12384.788678263269,12146.742599814248,11888.602303099908,1780426301.8176396
-3759.541065638193,-3782.898638593989,-3902.189898751962,-3867.8576192686105,-30821.111002100828,-30195.68684049688,3056.690461241062,3078.0363771958805,1780426301.8176465
10892.027424815587,-6609.254373223112,-2009.4888817654708,10339.313487924754,8140.013592244815,13067.6344713729,12812.8245845824,12786.33776740286,1780426301.817654
-3764.301987207173,-3786.676083406936,-3905.162680764518,-3870.1822006919615,-30823.39088003527,-30198.190235875874,3070.7720602479053,3092.0956244582685,1780426301.8176656
11330.345133584158,-7743.583052585489,-2652.615624978021,12663.514931620948,8266.524465861854,13991.230904010645,13779.49282878552,13584.429154924055,1780426301.8176732
-3760.0328040162094,-3783.345673483095,-3902.547526663247,-3868.058784968709,-30821.33451954538,-30195.93270968589,3057.8974554416486,3079.265723140922,1780426301.8176806
10310.56914455523,-7135.347382467674,-2122.0746185868525,9817.2661444266,8482.464669044575,11759.744496315065,11486.360309882202,11357.614261819634,1780426301.8176875
-3767.341824453095,-3790.2300107753294,-3909.0518842997417,-3874.38432864956,-30827.682414970688,-30202.437067322386,3070.526191058897,3091.737996546984,1780426301.817695
11291.833077887664,-7005.1037675266,-2316.8477197703983,12021.394016908887,8077.875742659062,14230.640438871436,14007.905305374305,13932.579926559918,1780426301.8177023
-3768.7723360982345,-3791.437004975916,-3910.01300931132,-3875.166639705496,-30828.442374282167,-30203.331137100595,3072.761365504428,3094.107281459246,1780426301.8177097
10657.088238845854,-8038.179044506436,-2642.020898106205,11432.134977833626,8543.574338385384,12400.814879037724,12163.97579478929,11904.74026259664,1780426301.8177168
-3764.2349319738073,-3787.771318885245,-3906.9508203209434,-3872.6855960709568,-30826.20719983664,-30200.872445210516,3061.2055136210342,3082.6408365536736,1780426301.8177245
